filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
Settings/src/com/android/tv/settings/dialog/Layout.java,com::android::tv::settings::dialog::Layout::Action,24,1,3.14285714285714,0,0.428571428571429,0,0,0,0,99,0,0,0,2,0,0,0,2,22,0,4,8,0,7,3,4,0,0,0,19,0,0,0,198,0,0,0
Settings/src/com/android/tv/settings/dialog/Layout.java,com::android::tv::settings::dialog::Layout::Action::Builder,0,1,4,0,1,0,0,0,0,99,0,0,0,0,0,0,0,1,48,0,5,2,0,12,0,12,0,0,0,50,0,0,0,99,0,0,0
Settings/src/com/android/tv/settings/dialog/Layout.java,com::android::tv::settings::dialog::Layout::Status,6,1,3,0,0.5,0,0,0,0,99,0,0,0,2,0,0,0,1,6,0,3,1,0,2,0,1,0,0,0,6,0,0,0,99,0,0,0
Settings/src/com/android/tv/settings/dialog/Layout.java,com::android::tv::settings::dialog::Layout::Status::Builder,0,1,3.875,0,0.875,0,0,0,0,100,0,0,0,0,0,0,0,1,31,0,5,2,0,8,0,8,0,0,0,34,0,0,0,100,0,0,0
Settings/src/com/android/tv/settings/dialog/Layout.java,com::android::tv::settings::dialog::Layout::Static,3,1,3,0,0.5,0,0,0,0,100,0,0,0,2,0,0,0,1,6,0,3,1,0,2,0,1,0,0,0,5,0,0,0,100,0,0,0
Settings/src/com/android/tv/settings/dialog/Layout.java,com::android::tv::settings::dialog::Layout::Static::Builder,0,1,3.5,0,0.75,0,0,0,0,100,0,0,0,0,0,0,0,1,14,0,4,2,0,4,0,4,0,0,0,12,0,0,0,100,0,0,0
Settings/src/com/android/tv/settings/dialog/old/Action.java,com::android::tv::settings::dialog::old::Action,34,1.375,5.70833333333333,0,1.16666666666667,0,0,0,0,100,0,0,0,1,0,0,0,5,137,0,25,18,1,24,4,22,0,0,0,71,0,0,0,500,0,0,0
Settings/src/com/android/tv/settings/dialog/old/Action.java,com::android::tv::settings::dialog::old::Action::Builder,0,1,4.92857142857143,0,0.928571428571429,0,0,0,0,100,0,0,0,0,0,0,0,1,69,0,17,13,0,14,0,14,0,0,0,54,0,0,0,100,0,0,0
Settings/src/com/android/tv/settings/dialog/old/ActionAdapter.java,com::android::tv::settings::dialog::old::ActionAdapter,7,2.62962962962963,14,0,1.74074074074074,0,0,0,0,103,0,0,0,3,0,0,0,5,378,0,63,27,0,27,0,18,0,0,0,113,0,0,0,515,0,0,0
Settings/src/com/android/tv/settings/dialog/old/ActionAdapter.java,com::android::tv::settings::dialog::old::ActionAdapter::Listener,62,1,1,0,1,0,0,0,0,103,0,0,0,0,0,0,0,1,1,0,1,0,22,1,0,1,0,0,0,1,0,0,0,103,0,0,0
Settings/src/com/android/tv/settings/dialog/old/ActionAdapter.java,com::android::tv::settings::dialog::old::ActionAdapter::OnFocusListener,5,1,1,0,1,0,0,0,0,103,0,0,0,0,0,0,0,1,1,0,1,0,4,1,0,1,0,0,0,1,0,0,0,103,0,0,0
Settings/src/com/android/tv/settings/dialog/old/ActionAdapter.java,com::android::tv::settings::dialog::old::ActionAdapter::OnKeyListener,3,1,1,0,1,0,0,0,0,103,0,0,0,0,0,0,0,2,2,0,1,0,2,2,0,2,0,0,0,2,0,0,0,206,0,0,0
Settings/src/com/android/tv/settings/dialog/old/ActionFragment.java,com::android::tv::settings::dialog::old::ActionFragment,0,1,3.66666666666667,0,1,0,0,0,0,104,0,0,0,2,0,0,0,2,55,0,5,1,0,15,0,15,0,0,0,39,0,0,0,208,0,0,0
Settings/src/com/android/tv/settings/dialog/old/BaseActionFragment.java,com::android::tv::settings::dialog::old::BaseActionFragment,10,2.125,8.1875,0,1,0,0,0,0,105,0,0,0,2,0,0,0,2,131,0,29,10,0,16,0,15,0,0,0,76,0,0,0,210,0,0,0
Settings/src/com/android/tv/settings/dialog/old/BaseContentFragment.java,com::android::tv::settings::dialog::old::BaseContentFragment,24,2.11428571428571,8.42857142857143,0,1.48571428571429,0,0,0,0,107,0,0,0,0,0,0,0,2,295,0,56,18,0,35,0,31,0,0,0,152,0,0,0,214,0,0,0
Settings/src/com/android/tv/settings/dialog/old/BaseDialogFragment.java,com::android::tv::settings::dialog::old::BaseDialogFragment,11,3,22.6,0,2.1,0,0,0,0,109,0,0,0,0,0,0,0,3,226,0,167,13,0,10,12,10,0,0,0,47,0,0,0,327,0,0,0
Settings/src/com/android/tv/settings/dialog/old/BaseScrollAdapterFragment.java,com::android::tv::settings::dialog::old::BaseScrollAdapterFragment,13,2.16666666666667,9.83333333333333,0,1.08333333333333,0,0,0,0,109,0,0,0,1,0,0,0,1,118,0,47,7,1,12,0,12,0,0,0,44,0,0,0,109,0,0,0
Settings/src/com/android/tv/settings/dialog/old/BaseScrollAdapterFragment.java,com::android::tv::settings::dialog::old::BaseScrollAdapterFragment::Listener,0,1.4,3.6,0,1,0,0,0,0,109,0,0,0,0,0,0,0,2,18,0,5,2,0,5,0,5,0,0,0,12,0,0,0,218,0,0,0
Settings/src/com/android/tv/settings/dialog/old/ContentFragment.java,com::android::tv::settings::dialog::old::ContentFragment,5,1,3.74193548387097,0,1.54838709677419,0,0,0,0,110,0,0,0,1,0,0,0,5,116,0,8,1,1,31,0,29,0,0,0,82,0,0,0,550,0,0,0
Settings/src/com/android/tv/settings/dialog/old/DialogActivity.java,com::android::tv::settings::dialog::old::DialogActivity,72,1.41379310344828,7.06896551724138,0,2.17241379310345,0,0,0,0,111,0,0,0,1,0,0,0,3,205,0,45,19,14,29,11,9,0,0,0,107,0,0,0,333,0,0,0
Settings/src/com/android/tv/settings/dialog/old/EditTextFragment.java,com::android::tv::settings::dialog::old::EditTextFragment,1,1.90909090909091,8.18181818181818,0,2.27272727272727,0,0,0,0,111,0,0,0,1,0,0,0,3,90,0,34,7,0,11,0,11,0,0,0,29,0,0,0,333,0,0,0
Settings/src/com/android/tv/settings/dialog/old/LiteFragment.java,com::android::tv::settings::dialog::old::LiteFragment,34,1,1,0,0.166666666666667,0,0,0,0,111,0,0,0,0,0,0,0,6,6,0,1,0,4,6,0,6,0,0,0,6,0,0,0,666,0,0,0
Settings/src/com/android/tv/settings/dialog/old/ScrollAdapterFragment.java,com::android::tv::settings::dialog::old::ScrollAdapterFragment,10,1,3.22222222222222,0,1,0,0,0,0,111,0,0,0,1,0,0,0,1,29,0,4,1,1,9,0,8,0,0,0,26,0,0,0,111,0,0,0
Settings/src/com/android/tv/settings/dialog/PinDialogFragment.java,com::android::tv::dialog::PinDialogFragment,2,2.5,9.66666666666667,0,0.777777777777778,0,0,0,0,114,0,0,0,2,0,0,0,2,174,0,47,25,1,18,5,11,0,0,0,83,0,0,0,228,0,0,0
Settings/src/com/android/tv/settings/dialog/PinDialogFragment.java,com::android::tv::dialog::PinDialogFragment::ResultListener,1,1,1,0,1,0,0,0,0,114,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,114,0,0,0
Settings/src/com/android/tv/settings/dialog/PinDialogFragment.java,com::android::tv::dialog::PinDialogFragment::PinNumberPicker,1,2.68421052631579,12.4210526315789,0,1.05263157894737,0,0,0,0,115,0,0,0,1,0,0,0,4,236,0,68,20,0,19,0,7,0,0,0,108,0,0,0,460,0,0,0
Settings/src/com/android/tv/settings/dialog/SafeDismissDialogFragment.java,com::android::tv::dialog::SafeDismissDialogFragment,3,1.66666666666667,7.66666666666667,0,0.333333333333333,0,0,0,0,115,0,0,0,1,0,0,0,1,23,0,10,2,1,3,0,3,0,0,0,9,0,0,0,115,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutActivity.java,com::android::tv::settings::dialog::SettingsLayoutActivity,9,1.25,4.625,0,0.625,0,0,0,0,116,0,0,0,1,0,0,0,3,37,0,18,1,3,8,0,4,0,0,0,22,0,0,0,348,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutAdapter.java,com::android::tv::settings::dialog::SettingsLayoutAdapter,8,1.30769230769231,4.84615384615385,0,1.15384615384615,0,0,0,0,119,0,0,0,0,0,0,0,7,63,0,20,12,0,13,0,12,0,0,0,33,0,0,0,833,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutAdapter.java,com::android::tv::settings::dialog::SettingsLayoutAdapter::Listener,1,1,1,0,1,0,0,0,0,119,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,119,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutAdapter.java,com::android::tv::settings::dialog::SettingsLayoutAdapter::OnFocusListener,5,1,1,0,1,0,0,0,0,119,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,119,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutAdapter.java,com::android::tv::settings::dialog::SettingsLayoutAdapter::LayoutRowViewHolder,3,2.625,16.25,0,1.375,0,0,0,0,121,0,0,0,1,0,0,0,2,130,0,52,12,0,8,0,5,0,0,0,42,0,0,0,242,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutAdapter.java,com::android::tv::settings::dialog::SettingsLayoutAdapter::LayoutRowViewHolder::RefreshDescription,2,1,3,0,0,0,0,0,0,121,0,0,0,0,0,0,0,1,3,0,3,1,0,1,1,1,0,0,0,3,0,0,0,121,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutAdapter.java,com::android::tv::settings::dialog::SettingsLayoutAdapter::ActionOnFocusAnimator,2,2.83333333333333,19,0,1.83333333333333,0,0,0,0,122,0,0,0,0,0,0,0,1,114,0,73,12,0,6,0,3,0,0,0,30,0,0,0,122,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutAdapter.java,com::android::tv::settings::dialog::SettingsLayoutAdapter::ActionOnKeyPressAnimator,1,5.5,25.3333333333333,0,3.16666666666667,0,0,0,0,123,0,0,0,0,0,0,0,1,152,0,64,8,0,6,0,3,0,0,0,23,0,0,0,123,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutFragment.java,com::android::tv::settings::dialog::SettingsLayoutFragment,5,1.80645161290323,15.5483870967742,0,1.2258064516129,0,0,0,0,124,0,0,0,1,0,0,0,5,482,0,73,45,0,31,1,13,0,0,0,181,0,0,0,620,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutFragment.java,com::android::tv::settings::dialog::SettingsLayoutFragment::Listener,5,1,1,0,1,0,0,0,0,124,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,124,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutFragment.java,com::android::tv::settings::dialog::SettingsLayoutFragment::Builder,0,1,5.22222222222222,0,0.888888888888889,0,0,0,0,124,0,0,0,0,0,0,0,1,47,0,15,8,0,9,0,9,0,0,0,33,0,0,0,124,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutFragment.java,com::android::tv::settings::dialog::SettingsLayoutFragment::SelectorAnimator,0,3,20.5,0,2,0,0,0,0,124,0,0,0,0,0,0,0,1,41,0,35,4,0,2,0,1,0,0,0,9,0,0,0,124,0,0,0
Settings/src/com/android/tv/settings/dialog/SettingsLayoutFragment.java,com::android::tv::settings::dialog::SettingsLayoutFragment::UntargetableAnimatorSet,0,1,3,0,0.368421052631579,0,0,0,0,124,0,0,0,1,0,0,0,2,57,0,3,1,0,19,0,18,0,0,0,37,0,0,0,248,0,0,0
Settings/src/com/android/tv/settings/form/FormPage.java,com::android::tv::settings::form::FormPage,28,1,4.71428571428571,0,0.761904761904762,0,0,0,0,124,0,0,0,1,0,0,0,2,99,0,12,10,0,21,2,18,0,0,0,73,0,0,0,248,0,0,0
Settings/src/com/android/tv/settings/form/FormPageResultListener.java,com::android::tv::settings::form::FormPageResultListener,10,1,1,0,2,0,0,0,0,124,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,124,0,0,0
Settings/src/com/android/tv/settings/form/FormResultListener.java,com::android::tv::settings::form::FormResultListener,8,1,1,0,0,0,0,0,0,124,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,1,0,0,0,2,0,0,0,248,0,0,0
Settings/src/com/android/tv/settings/form/MultiPagedForm.java,com::android::tv::settings::form::MultiPagedForm,19,1.92307692307692,8.17948717948718,0,0.948717948717949,0,0,0,0,126,0,0,0,2,0,0,0,3,319,0,35,5,1,39,0,5,0,0,0,120,0,0,0,378,0,0,0
Settings/src/com/android/tv/settings/MainSettings.java,com::android::tv::settings::MainSettings,1,1.07692307692308,5.15384615384615,0,0.230769230769231,0,0,0,0,126,0,0,0,2,0,0,0,3,67,0,10,5,0,13,0,4,0,0,0,47,0,0,0,378,0,0,0
Settings/src/com/android/tv/settings/MenuActivity.java,com::android::tv::settings::MenuActivity,6,1.2,5.8,0,0.2,0,0,0,0,127,0,0,0,1,0,0,0,1,29,0,21,2,5,5,0,0,0,0,0,13,0,0,0,127,0,0,0
Settings/src/com/android/tv/settings/MenuItem.java,com::android::tv::settings::MenuItem,4,1,4,0,0.833333333333333,0,0,0,0,127,0,0,0,0,0,0,0,1,24,0,9,5,0,6,0,5,0,0,0,16,0,0,0,127,0,0,0
Settings/src/com/android/tv/settings/MenuItem.java,com::android::tv::settings::MenuItem::UriGetter,4,1,1,0,0,0,0,0,0,127,0,0,0,0,0,0,0,1,1,0,1,0,4,1,0,0,0,0,0,1,0,0,0,127,0,0,0
Settings/src/com/android/tv/settings/MenuItem.java,com::android::tv::settings::MenuItem::TextGetter,2,1,1,0,0,0,0,0,0,127,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,127,0,0,0
Settings/src/com/android/tv/settings/MenuItem.java,com::android::tv::settings::MenuItem::Builder,0,1,4.2,0,1,0,0,0,0,127,0,0,0,0,0,0,0,1,42,0,8,5,0,10,0,10,0,0,0,34,0,0,0,127,0,0,0
Settings/src/com/android/tv/settings/MenuItem.java,com::android::tv::settings::MenuItem::ConstantUriGetter,0,1,3,0,0.5,0,0,0,0,127,0,0,0,1,0,0,0,1,6,0,3,1,0,2,0,2,0,0,0,4,0,0,0,127,0,0,0
Settings/src/com/android/tv/settings/MenuItem.java,com::android::tv::settings::MenuItem::ConstantTextGetter,0,1,3,0,0.5,0,0,0,0,127,0,0,0,1,0,0,0,1,6,0,3,1,0,2,0,2,0,0,0,4,0,0,0,127,0,0,0
Settings/src/com/android/tv/settings/MenuItemPresenter.java,com::android::tv::settings::MenuItemPresenter,0,2.16666666666667,15.1666666666667,0,1.5,0,0,0,0,128,0,0,0,1,0,0,0,3,91,0,36,0,0,6,0,3,0,0,0,19,0,0,0,384,0,0,0
Settings/src/com/android/tv/settings/MenuItemPresenter.java,com::android::tv::settings::MenuItemPresenter::MenuItemViewHolder,3,1,6,0,1,0,0,0,0,128,0,0,0,1,0,0,0,1,6,0,6,4,0,1,4,0,0,0,0,4,0,0,0,128,0,0,0
Settings/src/com/android/tv/settings/name/DeviceManager.java,com::android::tv::settings::name::DeviceManager,0,1,3.5,0,1.5,0,0,0,0,128,0,0,0,0,0,0,0,2,7,0,4,0,0,2,0,2,0,0,0,2,0,0,0,256,0,0,0
Settings/src/com/android/tv/settings/name/DeviceNameSettingsActivity.java,com::android::tv::settings::name::DeviceNameSettingsActivity,0,1.55555555555556,10.8888888888889,0,0.888888888888889,0,0,0,0,130,0,0,0,1,0,0,0,2,98,0,30,5,0,9,1,3,0,0,0,25,0,0,0,260,0,0,0
Settings/src/com/android/tv/settings/name/DeviceNameSummaryFragment.java,com::android::tv::settings::name::DeviceNameSummaryFragment,1,1.16666666666667,10,0,2.16666666666667,0,0,0,0,130,0,0,0,1,0,0,0,3,60,0,32,6,0,6,0,6,0,0,0,18,0,0,0,390,0,0,0
Settings/src/com/android/tv/settings/name/SetDeviceNameFragment.java,com::android::tv::settings::name::SetDeviceNameFragment,1,1.71428571428571,14.1428571428571,0,1.71428571428571,0,0,0,0,131,0,0,0,1,0,0,0,2,99,0,44,16,0,7,0,5,0,0,0,36,0,0,0,262,0,0,0
Settings/src/com/android/tv/settings/name/SetDeviceNameListener.java,com::android::tv::settings::name::SetDeviceNameListener,1,1,1,0,0.666666666666667,0,0,0,0,131,0,0,0,0,0,0,0,3,3,0,1,0,0,3,0,3,0,0,0,3,0,0,0,393,0,0,0
Settings/src/com/android/tv/settings/PreferenceUtils.java,com::android::tv::settings::PreferenceUtils,3,1,3.66666666666667,0,0.666666666666667,0,0,0,0,131,0,0,0,0,0,0,0,1,11,0,4,1,0,3,0,3,0,0,0,6,0,0,0,131,0,0,0
Settings/src/com/android/tv/settings/resolver/ChooserActivity.java,com::android::tv::settings::resolver::ChooserActivity,0,6,29,0,1,0,0,0,0,131,0,0,0,4,0,0,0,1,29,0,29,0,0,1,0,0,0,0,0,1,0,0,0,131,0,0,0
Settings/src/com/android/tv/settings/resolver/ResolverActivity.java,com::android::tv::settings::resolver::ResolverActivity,4,4.06666666666667,18.1333333333333,0,0.933333333333333,0,0,0,0,132,0,0,0,3,0,0,0,6,272,0,97,17,1,15,0,1,0,0,0,70,0,0,0,792,0,0,0
Settings/src/com/android/tv/settings/resolver/ResolverActivity.java,com::android::tv::settings::resolver::ResolverActivity::DisplayResolveInfo,2,1,7,0,4,0,0,0,0,132,0,0,0,0,0,0,0,1,7,0,7,5,0,1,0,0,0,0,0,5,0,0,0,132,0,0,0
Settings/src/com/android/tv/settings/resolver/ResolverActivity.java,com::android::tv::settings::resolver::ResolverActivity::ResolveListHelper,5,4.75,27.375,0,1.625,0,0,0,0,134,0,0,0,0,0,0,0,1,219,0,108,5,0,8,0,6,0,0,0,41,0,0,0,134,0,0,0
Settings/src/com/android/tv/settings/SettingsConstant.java,com::android::tv::settings::SettingsConstant,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Settings/src/com/android/tv/settings/system/AccessibilityActivity.java,com::android::tv::settings::system::AccessibilityActivity,0,4.17647058823529,22.2352941176471,0,0.794117647058823,0,0,0,0,135,0,0,0,3,0,0,0,2,756,0,92,18,0,34,0,7,0,0,0,165,0,0,0,270,0,0,0
Settings/src/com/android/tv/settings/system/ActionType.java,system/ActionType,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Settings/src/com/android/tv/settings/connectivity/ActionType.java,connectivity/ActionType,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Settings/src/com/android/tv/settings/device/apps/ActionType.java,device/apps/ActionType,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Settings/src/com/android/tv/settings/device/privacy/ActionType.java,device/privacy/ActionType,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Settings/src/com/android/tv/settings/accessories/ActionType.java,accessories/ActionType,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Settings/src/com/android/tv/settings/system/CaptionPreviewFragment.java,com::android::tv::settings::system::CaptionPreviewFragment,0,1.82608695652174,9.26086956521739,0,0.91304347826087,0,0,0,0,135,0,0,0,1,0,0,0,2,213,0,42,14,0,23,0,21,0,0,0,97,0,0,0,270,0,0,0
Settings/src/com/android/tv/settings/system/CaptionSetupActivity.java,com::android::tv::settings::system::CaptionSetupActivity,0,3.76923076923077,17.6410256410256,0,0.846153846153846,0,0,0,0,136,0,0,0,3,0,0,0,2,688,0,116,47,0,39,0,2,0,0,0,264,0,0,0,272,0,0,0
Settings/src/com/android/tv/settings/system/CaptionSetupActivity.java,com::android::tv::settings::system::CaptionSetupActivity::LocaleInfo,1,1,3.33333333333333,0,1,0,0,0,0,136,0,0,0,0,0,0,0,1,10,0,4,3,0,3,2,3,0,0,0,8,0,0,0,136,0,0,0
Settings/src/com/android/tv/settings/system/DateTimeActivity.java,com::android::tv::settings::system::DateTimeActivity,0,3,17.88,0,1.04,0,0,0,0,137,0,0,0,3,0,0,0,3,447,0,97,16,0,25,0,2,0,0,0,110,0,0,0,411,0,0,0
Settings/src/com/android/tv/settings/system/DateTimeActivity.java,com::android::tv::settings::system::DateTimeActivity::TimeZoneInfo,0,1,4,0,2,0,0,0,0,137,0,0,0,0,0,0,0,1,8,0,5,3,0,2,3,2,0,0,0,6,0,0,0,137,0,0,0
Settings/src/com/android/tv/settings/system/DeveloperOptionsActivity.java,com::android::tv::settings::system::DeveloperOptionsActivity,0,7.60869565217391,30.6086956521739,0,0.652173913043478,0,0,0,0,138,0,0,0,3,0,0,0,2,704,0,178,15,0,23,0,2,0,0,0,122,0,0,0,276,0,0,0
Settings/src/com/android/tv/settings/system/DeveloperOptionsActivity.java,com::android::tv::settings::system::DeveloperOptionsActivity::MyApplicationInfo,1,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Settings/src/com/android/tv/settings/system/InputsActivity.java,com::android::tv::settings::system::InputsActivity,0,2.5,14.35,0,1.4,0,0,0,0,138,0,0,0,2,0,0,0,2,287,0,63,22,0,20,0,3,0,0,0,97,0,0,0,276,0,0,0
Settings/src/com/android/tv/settings/system/InputsCustomLabelActivity.java,com::android::tv::settings::system::InputsCustomLabelActivity,0,1.33333333333333,12.3333333333333,0,1,0,0,0,0,138,0,0,0,1,0,0,0,1,37,0,13,6,0,3,3,1,0,0,0,10,0,0,0,138,0,0,0
Settings/src/com/android/tv/settings/system/KeyboardActivity.java,com::android::tv::settings::system::KeyboardActivity,0,2.78571428571429,14.2857142857143,0,0.357142857142857,0,0,0,0,138,0,0,0,3,0,0,0,2,200,0,48,4,0,14,0,2,0,0,0,42,0,0,0,276,0,0,0
Settings/src/com/android/tv/settings/system/LanguageActivity.java,com::android::tv::settings::system::LanguageActivity,1,2.125,12.5,0,0.875,0,0,0,0,138,0,0,0,2,0,0,0,1,100,0,48,8,0,8,0,3,0,0,0,29,0,0,0,138,0,0,0
Settings/src/com/android/tv/settings/system/LanguageActivity.java,com::android::tv::settings::system::LanguageActivity::LocaleComparator,0,11,67,0,2,0,0,0,0,139,0,0,0,1,0,0,0,1,67,0,67,0,0,1,0,1,0,0,0,2,0,0,0,139,0,0,0
Settings/src/com/android/tv/settings/system/LocationActivity.java,com::android::tv::settings::system::LocationActivity,0,3.3125,15.3125,0,0.375,0,0,0,0,139,0,0,0,3,0,0,0,4,245,0,50,9,0,16,0,1,0,0,0,49,0,0,0,556,0,0,0
Settings/src/com/android/tv/settings/system/SecurityActivity.java,com::android::tv::settings::system::SecurityActivity,0,2.53846153846154,11.6923076923077,0,0.538461538461538,0,0,0,0,139,0,0,0,3,0,0,0,3,152,0,45,4,0,13,0,1,0,0,0,37,0,0,0,417,0,0,0
Settings/src/com/android/tv/settings/users/AppRestrictionsManager.java,com::android::tv::settings::users::AppRestrictionsManager,2,4.63636363636364,25.9090909090909,0,1.54545454545455,0,0,0,0,140,0,0,0,1,0,0,0,1,285,0,119,25,0,11,0,1,0,0,0,74,0,0,0,140,0,0,0
Settings/src/com/android/tv/settings/users/AppRestrictionsManager.java,com::android::tv::settings::users::AppRestrictionsManager::Listener,1,1,1,0,2,0,0,0,0,140,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,140,0,0,0
Settings/src/com/android/tv/settings/users/RestrictedProfileActivity.java,com::android::tv::settings::users::RestrictedProfileActivity,1,2.47368421052632,12.6315789473684,0,0.631578947368421,0,0,0,0,140,0,0,0,1,0,0,0,3,240,0,75,24,0,19,0,5,0,0,0,80,0,0,0,420,0,0,0
Settings/src/com/android/tv/settings/users/RestrictedProfileActivity.java,com::android::tv::settings::users::RestrictedProfileActivity::RestrictedProfilePinDialogFragment,0,1.25,4.5,0,1.25,0,0,0,0,141,0,0,0,3,0,0,0,2,36,0,10,3,0,8,0,8,0,0,0,18,0,0,0,282,0,0,0
Settings/src/com/android/tv/settings/users/RestrictionUtils.java,com::android::tv::settings::users::RestrictionUtils,0,3,15.3333333333333,0,2,0,0,0,0,141,0,0,0,0,0,0,0,3,46,0,18,3,0,3,3,3,0,0,0,6,0,0,0,423,0,0,0
Settings/src/com/android/tv/settings/users/UserAppRestrictionsDialogFragment.java,com::android::tv::settings::users::UserAppRestrictionsDialogFragment,0,3.57142857142857,20.2857142857143,0,2.5,0,0,0,0,142,0,0,0,2,0,0,0,1,284,0,83,32,0,14,2,8,0,0,0,92,0,0,0,142,0,0,0
Settings/src/com/android/tv/settings/users/UserSwitchListenerService.java,com::android::tv::settings::users::UserSwitchListenerService,1,1.5,8.33333333333333,0,1.5,0,0,0,0,142,0,0,0,1,0,0,0,3,50,0,20,5,0,6,0,3,0,0,0,16,0,0,0,426,0,0,0
Settings/src/com/android/tv/settings/users/UserSwitchListenerService.java,com::android::tv::settings::users::UserSwitchListenerService::BootReceiver,0,4,21,0,2,0,0,0,0,143,0,0,0,1,0,0,0,1,21,0,21,0,0,1,0,1,0,0,0,5,0,0,0,143,0,0,0
Settings/src/com/android/tv/settings/util/AccessibilityHelper.java,com::android::tv::settings::util::AccessibilityHelper,0,1,5,0,1,0,0,0,0,143,0,0,0,0,0,0,0,1,5,0,5,0,0,1,0,1,0,0,0,1,0,0,0,143,0,0,0
Settings/src/com/android/tv/settings/util/AccountImageChangeObserver.java,com::android::tv::settings::util::AccountImageChangeObserver,0,4.75,23.5,0,0.75,0,0,0,0,145,0,0,0,0,0,0,0,1,94,0,49,6,0,4,0,3,0,0,0,14,0,0,0,145,0,0,0
Settings/src/com/android/tv/settings/util/AccountImageChangeObserver.java,com::android::tv::settings::util::AccountImageChangeObserver::ContactChangeContentObserver,1,1.5,7.75,0,1,0,0,0,0,145,0,0,0,1,0,0,0,2,31,0,16,5,0,4,0,4,0,0,0,15,0,0,0,290,0,0,0
Settings/src/com/android/tv/settings/util/AccountImageHelper.java,com::android::tv::settings::util::AccountImageHelper,0,2.5,15.75,0,1.25,0,0,0,0,145,0,0,0,0,0,0,0,2,63,0,37,2,0,4,0,2,0,0,0,8,0,0,0,290,0,0,0
Settings/src/com/android/tv/settings/util/ActivityTransitionBitmapHelper.java,com::android::tv::settings::util::ActivityTransitionBitmapHelper,0,3.66666666666667,30.6666666666667,0,0.666666666666667,0,0,0,0,145,0,0,0,0,0,0,0,2,92,0,51,4,0,3,0,2,0,0,0,9,0,0,0,290,0,0,0
Settings/src/com/android/tv/settings/util/ActivityTransitionBitmapHelper.java,com::android::tv::settings::util::ActivityTransitionBitmapHelper::ActivityTransitionBitmapProvider,0,1,5,0,0.5,0,0,0,0,145,0,0,0,0,0,0,0,1,10,0,7,1,0,2,0,2,0,0,0,4,0,0,0,145,0,0,0
Settings/src/com/android/tv/settings/util/bluetooth/BluetoothDeviceCriteria.java,com::android::tv::settings::util::bluetooth::BluetoothDeviceCriteria,3,1.66666666666667,5.66666666666667,0,0.833333333333333,0,0,0,0,145,0,0,0,0,0,0,0,2,34,0,19,2,1,6,1,6,0,0,0,11,0,0,0,290,0,0,0
