filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/contacts/quickcontact/Action.java,com::android::contacts::quickcontact::Action,1,1,1,0,0,0,0,0,0,86,0,0,0,0,0,0,0,14,14,0,1,0,1,14,0,14,0,0,0,14,0,0,0,1204,0,0,0
src/com/android/contacts/quickcontact/CheckableImageView.java,com::android::contacts::quickcontact::CheckableImageView,0,1.4,4.4,0,0.8,0,0,0,0,86,0,0,0,1,0,0,0,2,22,0,7,2,0,5,0,5,0,0,0,11,0,0,0,172,0,0,0
src/com/android/contacts/quickcontact/DataAction.java,com::android::contacts::quickcontact::DataAction,0,2.94444444444444,13.1111111111111,0,0.388888888888889,0,0,0,0,86,0,0,0,1,0,0,0,3,236,0,161,17,0,18,0,18,0,0,0,55,0,0,0,258,0,0,0
src/com/android/contacts/quickcontact/DirectoryContactUtil.java,com::android::contacts::quickcontact::DirectoryContactUtil,0,1.5,8.5,0,2,0,0,0,0,86,0,0,0,0,0,0,0,2,17,0,10,0,0,2,0,2,0,0,0,2,0,0,0,172,0,0,0
src/com/android/contacts/quickcontact/ExpandingEntryCardView.java,com::android::contacts::quickcontact::ExpandingEntryCardView,5,3.56,23.76,0,1.04,0,0,0,0,89,0,0,0,1,0,0,0,2,594,0,113,31,0,25,2,13,0,0,0,152,0,0,0,178,0,0,0
src/com/android/contacts/quickcontact/ExpandingEntryCardView.java,com::android::contacts::quickcontact::ExpandingEntryCardView::Entry,2,1,4.2,0,0.95,0,0,0,0,89,0,0,0,0,0,0,0,1,84,0,27,19,0,20,0,2,0,0,0,60,0,0,0,89,0,0,0
src/com/android/contacts/quickcontact/ExpandingEntryCardView.java,com::android::contacts::quickcontact::ExpandingEntryCardView::ExpandingEntryCardViewListener,2,1,1,0,1,0,0,0,0,89,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,1,0,0,0,2,0,0,0,178,0,0,0
src/com/android/contacts/quickcontact/ExpandingEntryCardView.java,com::android::contacts::quickcontact::ExpandingEntryCardView::EntryView,1,1,3,0,1,0,0,0,0,89,0,0,0,1,0,0,0,3,12,0,3,1,0,4,0,3,0,0,0,6,0,0,0,267,0,0,0
src/com/android/contacts/quickcontact/ExpandingEntryCardView.java,com::android::contacts::quickcontact::ExpandingEntryCardView::EntryContextMenuInfo,2,1,3.83333333333333,0,0.833333333333333,0,0,0,0,89,0,0,0,1,0,0,0,1,23,0,8,5,0,6,0,6,0,0,0,17,0,0,0,89,0,0,0
src/com/android/contacts/quickcontact/ExpandingEntryCardView.java,com::android::contacts::quickcontact::ExpandingEntryCardView::EntryTag,0,1,3.33333333333333,0,0.666666666666667,0,0,0,0,89,0,0,0,0,0,0,0,1,10,0,4,2,0,3,0,3,0,0,0,7,0,0,0,89,0,0,0
src/com/android/contacts/quickcontact/ExpandingEntryCardView.java,com::android::contacts::quickcontact::ExpandingEntryCardView::EntryTouchListener,0,4,19,0,1.75,0,0,0,0,89,0,0,0,0,0,0,0,1,76,0,49,5,0,4,0,2,0,0,0,19,0,0,0,89,0,0,0
src/com/android/contacts/quickcontact/InvisibleContactUtil.java,com::android::contacts::quickcontact::InvisibleContactUtil,0,5.33333333333333,26,0,1.66666666666667,0,0,0,0,89,0,0,0,0,0,0,0,1,78,0,39,0,0,3,0,2,0,0,0,5,0,0,0,89,0,0,0
src/com/android/contacts/quickcontact/QuickContactActivity.java,com::android::contacts::quickcontact::QuickContactActivity,1,4.36734693877551,31.2448979591837,0,0.755102040816326,0,0,0,0,98,0,0,0,2,0,0,0,3,1531,0,352,73,0,49,1,8,0,0,0,290,0,0,0,294,0,0,0
src/com/android/contacts/quickcontact/QuickContactActivity.java,com::android::contacts::quickcontact::QuickContactActivity::ContextMenuIds,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/quickcontact/QuickContactActivity.java,com::android::contacts::quickcontact::QuickContactActivity::SelectAccountDialogFragmentListener,1,1,2.25,0,0.75,0,0,0,0,99,0,0,0,1,0,0,0,3,9,0,4,1,0,4,0,4,0,0,0,7,0,0,0,297,0,0,0
src/com/android/contacts/quickcontact/QuickContactActivity.java,com::android::contacts::quickcontact::QuickContactActivity::Cp2DataCardModel,3,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/quickcontact/QuickContactActivity.java,com::android::contacts::quickcontact::QuickContactActivity::MutableString,2,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/quickcontact/QuickContactActivity.java,com::android::contacts::quickcontact::QuickContactActivity::GPlusOrHangoutsDataItemModel,2,1,12,0,8,0,0,0,0,99,0,0,0,0,0,0,0,1,12,0,12,8,0,1,8,1,0,0,0,9,0,0,0,99,0,0,0
src/com/android/contacts/quickcontact/QuickContactBroadcastReceiver.java,com::android::contacts::quickcontact::QuickContactBroadcastReceiver,0,1,8,0,2,0,0,0,0,99,0,0,0,1,0,0,0,1,8,0,8,0,0,1,0,1,0,0,0,1,0,0,0,99,0,0,0
src/com/android/contacts/quickcontact/ResolveCache.java,com::android::contacts::quickcontact::ResolveCache,0,2.375,11.5,0,1.25,0,0,0,0,100,0,0,0,0,0,0,0,1,92,0,34,6,0,8,0,4,0,0,0,27,0,0,0,100,0,0,0
src/com/android/contacts/quickcontact/ResolveCache.java,com::android::contacts::quickcontact::ResolveCache::Entry,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/SplitAggregateView.java,com::android::contacts::SplitAggregateView,1,2.57142857142857,10.8571428571429,0,1.57142857142857,0,0,0,0,102,0,0,0,1,0,0,0,1,76,0,38,4,0,7,0,2,0,0,0,24,0,0,0,102,0,0,0
src/com/android/contacts/SplitAggregateView.java,com::android::contacts::SplitAggregateView::SplitQuery,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,10,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/SplitAggregateView.java,com::android::contacts::SplitAggregateView::OnContactSelectedListener,1,1,1,0,1,0,0,0,0,102,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,102,0,0,0
src/com/android/contacts/SplitAggregateView.java,com::android::contacts::SplitAggregateView::RawContactInfo,6,2,7.66666666666667,0,0.666666666666667,0,0,0,0,102,0,0,0,0,0,0,0,3,23,0,15,7,0,3,0,3,0,0,0,8,0,0,0,306,0,0,0
src/com/android/contacts/SplitAggregateView.java,com::android::contacts::SplitAggregateView::SplitAggregateItemCache,1,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/SplitAggregateView.java,com::android::contacts::SplitAggregateView::SplitAggregateAdapter,0,3,17,0,2.5,0,0,0,0,104,0,0,0,1,0,0,0,1,34,0,30,1,0,2,0,2,0,0,0,12,0,0,0,104,0,0,0
src/com/android/contacts/test/EmptyFragment.java,com::android::contacts::test::EmptyFragment,0,1,5,0,3,0,0,0,0,104,0,0,0,1,0,0,0,1,5,0,5,0,0,1,0,1,0,0,0,1,0,0,0,104,0,0,0
src/com/android/contacts/test/NeededForReflection.java,com::android::contacts::test::NeededForReflection,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/TypePrecedence.java,com::android::contacts::TypePrecedence,0,4,10.3333333333333,0,1,0,0,0,0,104,0,0,0,0,0,0,0,2,31,0,17,6,0,3,1,1,0,0,0,10,0,0,0,208,0,0,0
src/com/android/contacts/util/AccountPromptUtils.java,com::android::contacts::util::AccountPromptUtils,0,2,11,0,1,0,0,0,0,104,0,0,0,0,0,0,0,2,55,0,26,5,0,5,0,3,0,0,0,14,0,0,0,208,0,0,0
src/com/android/contacts/util/ContactPhotoUtils.java,com::android::contacts::util::ContactPhotoUtils,0,1.5,9.4,0,1.5,0,0,0,0,104,0,0,0,0,0,0,0,5,94,0,30,2,0,10,0,7,0,0,0,18,0,0,0,520,0,0,0
src/com/android/contacts/util/DialogManager.java,com::android::contacts::util::DialogManager,4,3,12,0,1.5,0,0,0,0,104,0,0,0,0,0,0,0,2,48,0,29,3,0,4,1,4,0,0,0,11,0,0,0,208,0,0,0
src/com/android/contacts/util/DialogManager.java,com::android::contacts::util::DialogManager::DialogShowingView,5,1,1,0,1,0,0,0,0,104,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,104,0,0,0
src/com/android/contacts/util/DialogManager.java,com::android::contacts::util::DialogManager::DialogShowingViewActivity,4,1,1,0,0,0,0,0,0,104,0,0,0,0,0,0,0,1,1,0,1,0,4,1,0,0,0,0,0,1,0,0,0,104,0,0,0
src/com/android/contacts/util/HelpUtils.java,com::android::contacts::util::HelpUtils,0,1.75,15.75,0,2,0,0,0,0,104,0,0,0,0,0,0,0,3,63,0,29,4,0,4,0,2,0,0,0,9,0,0,0,312,0,0,0
src/com/android/contacts/util/ImageViewDrawableSetter.java,com::android::contacts::util::ImageViewDrawableSetter,4,2,9.90909090909091,0,0.636363636363636,0,0,0,0,104,0,0,0,0,0,0,0,2,109,0,44,6,1,11,0,5,0,0,0,32,0,0,0,208,0,0,0
src/com/android/contacts/util/MoreMath.java,com::android::contacts::util::MoreMath,0,3,5,0,3,0,0,0,0,104,0,0,0,0,0,0,0,3,15,0,5,0,0,3,0,3,0,0,0,3,0,0,0,312,0,0,0
src/com/android/contacts/util/NotifyingAsyncQueryHandler.java,com::android::contacts::util::NotifyingAsyncQueryHandler,0,1.66666666666667,5,0,2,0,0,0,0,105,0,0,0,1,0,0,0,1,15,0,8,1,0,3,0,2,0,0,0,7,0,0,0,105,0,0,0
src/com/android/contacts/util/NotifyingAsyncQueryHandler.java,com::android::contacts::util::NotifyingAsyncQueryHandler::AsyncQueryListener,2,1,1,0,3,0,0,0,0,105,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,105,0,0,0
src/com/android/contacts/util/PhonebookCollatorFactory.java,com::android::contacts::util::PhonebookCollatorFactory,0,1,3,0,0,0,0,0,0,105,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,105,0,0,0
src/com/android/contacts/util/PhoneCapabilityTester.java,com::android::contacts::util::PhoneCapabilityTester,0,1.83333333333333,6.66666666666667,0,1.16666666666667,0,0,0,0,105,0,0,0,0,0,0,0,3,40,0,15,3,0,6,0,5,0,0,0,16,0,0,0,315,0,0,0
src/com/android/contacts/util/SchedulingUtils.java,com::android::contacts::util::SchedulingUtils,0,1,11.5,0,2.5,0,0,0,0,105,0,0,0,0,0,0,0,2,23,0,12,0,0,2,0,2,0,0,0,2,0,0,0,210,0,0,0
src/com/android/contacts/util/StructuredPostalUtils.java,com::android::contacts::util::StructuredPostalUtils,0,1,2.8,0,0.8,0,0,0,0,105,0,0,0,0,0,0,0,3,14,0,3,0,0,5,0,4,0,0,0,7,0,0,0,315,0,0,0
src/com/android/contacts/util/ThemeUtils.java,com::android::contacts::util::ThemeUtils,0,1,3.66666666666667,0,1.33333333333333,0,0,0,0,105,0,0,0,0,0,0,0,1,11,0,5,0,0,3,0,3,0,0,0,5,0,0,0,105,0,0,0
src/com/android/contacts/util/UiClosables.java,com::android::contacts::util::UiClosables,0,2,7,0,1,0,0,0,0,105,0,0,0,0,0,0,0,1,7,0,7,0,0,1,0,1,0,0,0,1,0,0,0,105,0,0,0
src/com/android/contacts/ViewNotificationService.java,com::android::contacts::ViewNotificationService,0,2.5,16.5,0,2,0,0,0,0,105,0,0,0,1,0,0,0,2,33,0,30,2,0,2,0,2,0,0,0,4,0,0,0,210,0,0,0
src/com/android/contacts/widget/AlphaTouchInterceptorOverlay.java,com::android::contacts::widget::AlphaTouchInterceptorOverlay,4,1.6,6.2,0,1,0,0,0,0,105,0,0,0,1,0,0,0,1,31,0,10,3,0,5,0,5,0,0,0,14,0,0,0,105,0,0,0
src/com/android/contacts/widget/CompositeListAdapter.java,com::android::contacts::widget::CompositeListAdapter,14,2,10.5714285714286,0,0.642857142857143,0,0,0,0,105,0,0,0,1,0,0,0,1,148,0,31,10,0,14,0,10,0,0,0,59,0,0,0,105,0,0,0
src/com/android/contacts/widget/ContextMenuAdapter.java,com::android::contacts::widget::ContextMenuAdapter,0,1,1,0,1,0,0,0,0,105,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,105,0,0,0
src/com/android/contacts/widget/FrameLayoutWithOverlay.java,com::android::contacts::widget::FrameLayoutWithOverlay,0,1,4,0,1.5,0,0,0,0,106,0,0,0,1,0,0,0,1,24,0,8,1,0,6,0,5,0,0,0,17,0,0,0,106,0,0,0
src/com/android/contacts/widget/FullHeightLinearLayout.java,com::android::contacts::widget::FullHeightLinearLayout,0,1.25,4,0,2,0,0,0,0,106,0,0,0,1,0,0,0,4,16,0,7,0,0,4,0,3,0,0,0,4,0,0,0,424,0,0,0
src/com/android/contacts/widget/InterpolatingLayout.java,com::android::contacts::widget::InterpolatingLayout,0,2.71428571428571,18.1428571428571,0,2,0,0,0,0,107,0,0,0,1,0,0,0,7,127,0,73,2,0,7,0,4,0,0,0,18,0,0,0,749,0,0,0
src/com/android/contacts/widget/InterpolatingLayout.java,com::android::contacts::widget::InterpolatingLayout::LayoutParams,2,2,12.875,0,1.25,0,0,0,0,107,0,0,0,0,0,0,0,3,103,0,65,22,0,8,12,8,0,0,0,43,0,0,0,321,0,0,0
src/com/android/contacts/widget/MultiShrinkScroller.java,com::android::contacts::widget::MultiShrinkScroller,7,2.32758620689655,15.1379310344828,0,0.724137931034483,0,0,0,0,108,0,0,0,1,0,0,0,3,878,0,90,62,0,58,0,23,0,0,0,340,0,0,0,324,0,0,0
src/com/android/contacts/widget/MultiShrinkScroller.java,com::android::contacts::widget::MultiShrinkScroller::MultiShrinkScrollerListener,4,1,1,0,0.166666666666667,0,0,0,0,108,0,0,0,0,0,0,0,6,6,0,1,0,0,6,0,5,0,0,0,6,0,0,0,648,0,0,0
src/com/android/contacts/widget/MultiShrinkScroller.java,com::android::contacts::widget::MultiShrinkScroller::AcceleratingFlingInterpolator,0,1.25,7.25,0,1,0,0,0,0,108,0,0,0,1,0,0,0,1,29,0,14,4,0,4,0,3,0,0,0,14,0,0,0,108,0,0,0
src/com/android/contacts/widget/NotifyingSpinner.java,com::android::contacts::widget::NotifyingSpinner,0,1.25,4,0,1.25,0,0,0,0,109,0,0,0,1,0,0,0,3,16,0,7,1,0,4,0,4,0,0,0,7,0,0,0,327,0,0,0
src/com/android/contacts/widget/NotifyingSpinner.java,com::android::contacts::widget::NotifyingSpinner::SelectionListener,1,1,1,0,2,0,0,0,0,109,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,109,0,0,0
src/com/android/contacts/widget/PinnedHeaderListDemoActivity.java,com::android::contacts::widget::PinnedHeaderListDemoActivity,0,3,21.5,0,1.5,0,0,0,0,110,0,0,0,1,0,0,0,1,43,0,36,1,0,2,0,0,0,0,0,6,0,0,0,110,0,0,0
src/com/android/contacts/widget/PinnedHeaderListDemoActivity.java,com::android::contacts::widget::PinnedHeaderListDemoActivity::TestPinnedHeaderListAdapter,1,1,4.5,0,2.625,0,0,0,0,110,0,0,0,1,0,0,0,6,36,0,8,2,0,8,0,4,0,0,0,12,0,0,0,660,0,0,0
src/com/android/contacts/widget/QuickContactImageView.java,com::android::contacts::widget::QuickContactImageView,3,1.44444444444444,6.11111111111111,0,1.44444444444444,0,0,0,0,110,0,0,0,1,0,0,0,5,55,0,23,4,0,9,0,9,0,0,0,19,0,0,0,550,0,0,0
src/com/android/contacts/widget/SingleItemAdapter.java,com::android::contacts::widget::SingleItemAdapter,0,1,2.6,0,1.4,0,0,0,0,110,0,0,0,1,0,0,0,5,13,0,3,0,0,5,0,4,0,0,0,5,0,0,0,550,0,0,0
src/com/android/contacts/widget/TouchlessScrollView.java,com::android::contacts::widget::TouchlessScrollView,0,1,4,0,1.33333333333333,0,0,0,0,110,0,0,0,1,0,0,0,6,24,0,9,0,0,6,0,5,0,0,0,6,0,0,0,660,0,0,0
src/com/android/contacts/widget/TransitionAnimationView.java,com::android::contacts::widget::TransitionAnimationView,0,1.66666666666667,7.16666666666667,0,1.5,0,0,0,0,110,0,0,0,1,0,0,0,4,43,0,17,2,0,6,0,5,0,0,0,10,0,0,0,440,0,0,0
tests/src/com/android/contacts/activities/PeopleActivityTest.java,com::android::contacts::activities::PeopleActivityTest,0,1.125,12,0,0.875,0,0,0,0,110,0,0,0,1,0,0,0,3,96,0,28,5,0,8,0,2,0,0,0,20,0,0,0,330,0,0,0
tests/src/com/android/contacts/ContactsLaunchPerformance.java,com::android::contacts::ContactsLaunchPerformance,0,1,6.5,0,0.5,0,0,0,0,110,0,0,0,1,0,0,0,2,13,0,8,0,0,2,0,2,0,0,0,2,0,0,0,220,0,0,0
tests/src/com/android/contacts/editor/ContactEditorUtilsTest.java,com::android::contacts::editor::ContactEditorUtilsTest,0,1,18.8181818181818,0,0.272727272727273,0,0,0,0,110,0,0,0,1,0,0,0,1,207,0,60,11,0,11,0,7,0,0,0,76,0,0,0,110,0,0,0
tests/src/com/android/contacts/editor/ContactEditorUtilsTest.java,com::android::contacts::editor::ContactEditorUtilsTest::MockAccountType,0,1,3.66666666666667,0,1,0,0,0,0,110,0,0,0,1,0,0,0,2,11,0,5,1,0,3,0,3,0,0,0,6,0,0,0,220,0,0,0
tests/src/com/android/contacts/interactions/CallLogInteractionsLoaderTest.java,com::android::contacts::interactions::CallLogInteractionsLoaderTest,0,1,16,0,0,0,0,0,0,110,0,0,0,1,0,0,0,3,48,0,16,0,0,3,0,3,0,0,0,3,0,0,0,330,0,0,0
tests/src/com/android/contacts/interactions/ContactDeletionInteractionTest.java,com::android::contacts::interactions::ContactDeletionInteractionTest,0,1,9.66666666666667,0,0.111111111111111,0,0,0,0,111,0,0,0,1,0,0,0,2,87,0,32,8,0,9,2,5,0,0,0,35,0,0,0,222,0,0,0
tests/src/com/android/contacts/interactions/ContactInteractionUtilTest.java,com::android::contacts::interactions::ContactInteractionUtilTest,0,1,6.76923076923077,0,0.0769230769230769,0,0,0,0,111,0,0,0,1,0,0,0,4,88,0,11,2,0,13,0,10,0,0,0,25,0,0,0,444,0,0,0
tests/src/com/android/contacts/tests/allintents/AllIntentsActivity.java,com::android::contacts::tests::allintents::AllIntentsActivity,0,5.92857142857143,37.9285714285714,0,1.42857142857143,0,0,0,0,111,0,0,0,1,0,0,0,14,531,0,402,2,0,14,0,2,0,0,0,14,0,0,0,1554,0,0,0
tests/src/com/android/contacts/tests/allintents/ResultActivity.java,com::android::contacts::tests::allintents::ResultActivity,0,3.11111111111111,15.3333333333333,0,1.44444444444444,0,0,0,0,111,0,0,0,1,0,0,0,1,138,0,27,0,0,9,0,0,0,0,0,23,0,0,0,111,0,0,0
tests/src/com/android/contacts/tests/allintents/SelectAccountDialogFragment.java,com::android::contacts::tests::allintents::SelectAccountDialogFragment,0,1,26.5,0,1,0,0,0,0,111,0,0,0,1,0,0,0,1,53,0,48,2,0,2,1,2,0,0,0,4,0,0,0,111,0,0,0
tests/src/com/android/contacts/tests/allintents/SelectAccountDialogFragment.java,com::android::contacts::tests::allintents::SelectAccountDialogFragment::Listener,1,1,1,0,3,0,0,0,0,111,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,111,0,0,0
tests/src/com/android/contacts/tests/PhoneNumberTestService.java,com::android::contacts::tests::PhoneNumberTestService,0,1.5,10,0,1.33333333333333,0,0,0,0,111,0,0,0,1,0,0,0,2,60,0,21,3,0,6,0,1,0,0,0,16,0,0,0,222,0,0,0
tests/src/com/android/contacts/tests/QueryService.java,com::android::contacts::tests::QueryService,0,3.25,16.25,0,1,0,0,0,0,111,0,0,0,1,0,0,0,2,65,0,45,6,0,4,0,1,0,0,0,12,0,0,0,222,0,0,0
tests/src/com/android/contacts/tests/quickcontact/QuickContactTestsActivity.java,com::android::contacts::tests::quickcontact::QuickContactTestsActivity,0,1.75,14.75,0,1,0,0,0,0,111,0,0,0,1,0,0,0,1,59,0,31,12,0,4,0,0,0,0,0,31,0,0,0,111,0,0,0
tests/src/com/android/contacts/tests/widget/PinnedHeaderUseCaseActivity.java,com::android::contacts::tests::widget::PinnedHeaderUseCaseActivity,0,2,15.6666666666667,0,3.33333333333333,0,0,0,0,111,0,0,0,1,0,0,0,2,47,0,28,3,0,3,0,0,0,0,0,7,0,0,0,222,0,0,0
tests/src/com/android/contacts/widget/CompositeListAdapterTest.java,com::android::contacts::widget::CompositeListAdapterTest,0,1,13.7333333333333,0,0,0,0,0,0,114,0,0,0,1,0,0,0,1,206,0,26,3,0,15,0,14,0,0,0,97,0,0,0,114,0,0,0
tests/src/com/android/contacts/widget/CompositeListAdapterTest.java,com::android::contacts::widget::CompositeListAdapterTest::MockAdapter,5,1.16666666666667,3.5,0,1.16666666666667,0,0,0,0,114,0,0,0,1,0,0,0,5,21,0,6,4,0,6,0,5,0,0,0,11,0,0,0,570,0,0,0
tests/src/com/android/contacts/widget/CompositeListAdapterTest.java,com::android::contacts::widget::CompositeListAdapterTest::MockView,0,1,4,0,2,0,0,0,0,114,0,0,0,1,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,1,0,0,0,114,0,0,0
tests/src/com/android/contacts/widget/CompositeListAdapterTest.java,com::android::contacts::widget::CompositeListAdapterTest::TestDataSetObserver,3,1,3,0,0,0,0,0,0,114,0,0,0,1,0,0,0,2,6,0,3,2,0,2,2,2,0,0,0,4,0,0,0,228,0,0,0
