filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
base/core/java/android/content/pm/PackageInfoLite.java,android::content::pm::PackageInfoLite,3,1.4,7,0,0.6,0,0,0,0,1790,0,0,0,1,0,0,0,3,35,0,13,5,0,5,5,4,0,0,0,18,0,0,0,5370,0,0,0
base/core/java/android/content/pm/PackageItemInfo.java,android::content::pm::PackageItemInfo,221,2.07692307692308,7.46153846153846,0,1.15384615384615,0,0,0,0,1790,0,0,0,0,0,0,0,3,97,0,15,7,5,13,7,7,0,0,0,67,0,0,0,5370,0,0,0
base/core/java/android/content/pm/PackageItemInfo.java,android::content::pm::PackageItemInfo::DisplayNameComparator,0,2,5,0,1.5,0,0,0,0,1790,0,0,0,1,0,0,0,1,10,0,7,2,0,2,0,2,0,0,0,8,0,0,0,1790,0,0,0
base/core/java/android/content/pm/PackageManager.java,android::content::pm::PackageManager,227,1.02247191011236,1.21348314606742,0,1.71910112359551,0,0,0,0,1791,0,0,0,0,0,0,0,89,108,0,16,131,2,89,131,89,0,0,0,96,0,0,0,159399,0,0,0
base/core/java/android/content/pm/PackageManager.java,android::content::pm::PackageManager::NameNotFoundException,0,1,2.5,0,0.5,0,0,0,0,1791,0,0,0,1,0,0,0,2,5,0,3,0,0,2,0,2,0,0,0,3,0,0,0,3582,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser,7,10.6739130434783,63.8913043478261,0,4.26086956521739,0,0,0,0,1801,0,0,0,0,0,0,0,46,2939,0,480,31,0,46,9,20,0,0,0,289,0,0,0,82846,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::NewPermissionInfo,0,1,5,0,3,0,0,0,0,1801,0,0,0,0,0,0,0,1,5,0,5,3,0,1,3,1,0,0,0,4,0,0,0,1801,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::SplitPermissionInfo,0,1,5,0,3,0,0,0,0,1801,0,0,0,0,0,0,0,1,5,0,5,3,0,1,3,1,0,0,0,4,0,0,0,1801,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::ParsePackageItemArgs,11,1,9,0,6,0,0,0,0,1801,0,0,0,0,0,0,0,1,9,0,9,8,1,1,0,0,0,0,0,1,0,0,0,1801,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::ParseComponentArgs,5,1,10,0,10,0,0,0,0,1801,0,0,0,1,0,0,0,1,10,0,10,5,0,1,0,0,0,0,0,1,0,0,0,1801,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::PackageLite,1,1,5,0,3,0,0,0,0,1801,0,0,0,0,0,0,0,1,5,0,5,3,0,1,3,1,0,0,0,2,0,0,0,1801,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::Package,8,5.25,15.75,0,0.75,0,0,0,0,1801,0,0,0,0,0,0,0,4,63,0,28,34,0,4,34,4,0,0,0,8,0,0,0,7204,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::Component< II extends IntentInfo >,0,2.85714285714286,14.4285714285714,0,1,0,0,0,0,1802,0,0,0,0,0,0,0,7,101,0,38,6,0,7,4,7,0,0,0,43,0,0,0,12614,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::Permission,2,1,4.25,0,1,0,0,0,0,1802,0,0,0,0,0,0,0,4,17,0,5,3,0,4,3,4,0,0,0,5,0,0,0,7208,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::PermissionGroup,2,1,4.25,0,1,0,0,0,0,1802,0,0,0,0,0,0,0,4,17,0,5,1,0,4,1,4,0,0,0,5,0,0,0,7208,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::Activity,1,1,4.66666666666667,0,1,0,0,0,0,1802,0,0,0,0,0,0,0,3,14,0,5,1,0,3,1,3,0,0,0,7,0,0,0,5406,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::Service,1,1,4.66666666666667,0,1,0,0,0,0,1802,0,0,0,0,0,0,0,3,14,0,5,1,0,3,1,3,0,0,0,7,0,0,0,5406,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::Provider,1,1,5,0,1,0,0,0,0,1802,0,0,0,0,0,0,0,4,20,0,6,2,0,4,2,4,0,0,0,10,0,0,0,7208,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::Instrumentation,0,1,4.33333333333333,0,1,0,0,0,0,1802,0,0,0,0,0,0,0,3,13,0,5,1,0,3,1,3,0,0,0,4,0,0,0,5406,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::IntentInfo,2,0,0,0,0,0,0,0,0,1802,0,0,0,2,0,0,0,0,0,0,0,5,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::ActivityIntentInfo,0,1,4,0,0.5,0,0,0,0,1802,0,0,0,3,0,0,0,2,8,0,5,1,0,2,1,2,0,0,0,2,0,0,0,3604,0,0,0
base/core/java/android/content/pm/PackageParser.java,android::content::pm::PackageParser::ServiceIntentInfo,0,1,4,0,0.5,0,0,0,0,1802,0,0,0,3,0,0,0,2,8,0,5,1,0,2,1,2,0,0,0,2,0,0,0,3604,0,0,0
base/core/java/android/content/pm/PackageStats.java,android::content::pm::PackageStats,6,1,10.3333333333333,0,0.833333333333333,0,0,0,0,1802,0,0,0,1,0,0,0,2,62,0,23,10,0,6,10,6,0,0,0,45,0,0,0,3604,0,0,0
base/core/java/android/content/pm/ParceledListSlice.java,android::content::pm::ParceledListSlice< T extends Parcelable >,0,1.375,6.875,0,1.125,0,0,0,0,1803,0,0,0,1,0,0,0,8,55,0,14,5,0,8,1,7,0,0,0,12,0,0,0,14424,0,0,0
base/core/java/android/content/pm/PathPermission.java,android::content::pm::PathPermission,2,1,4.4,0,1.4,0,0,0,0,1803,0,0,0,2,0,0,0,1,22,0,6,3,0,5,1,5,0,0,0,16,0,0,0,1803,0,0,0
base/core/java/android/content/pm/PermissionGroupInfo.java,android::content::pm::PermissionGroupInfo,2,1.42857142857143,6.14285714285714,0,0.714285714285714,0,0,0,0,1803,0,0,0,1,0,0,0,3,43,0,12,6,0,7,6,6,0,0,0,26,0,0,0,5409,0,0,0
base/core/java/android/content/pm/PermissionInfo.java,android::content::pm::PermissionInfo,8,2.11111111111111,8.11111111111111,0,0.777777777777778,0,0,0,0,1803,0,0,0,1,0,0,0,6,73,0,24,13,0,9,13,8,0,0,0,34,0,0,0,10818,0,0,0
base/core/java/android/content/pm/ProviderInfo.java,android::content::pm::ProviderInfo,9,1,7.5,0,0.666666666666667,0,0,0,0,1803,0,0,0,2,0,0,0,3,45,0,12,10,0,6,10,5,0,0,0,40,0,0,0,5409,0,0,0
base/core/java/android/content/pm/RegisteredServicesCache.java,android::content::pm::RegisteredServicesCache< V >,0,3.88235294117647,20.3529411764706,0,1.35294117647059,0,0,0,0,1804,0,0,0,0,0,0,0,17,346,0,90,14,0,17,1,8,0,0,0,36,0,0,0,30668,0,0,0
base/core/java/android/content/pm/RegisteredServicesCache.java,android::content::pm::RegisteredServicesCache< V >::ServiceInfo< V >,0,1,4,0,1.5,0,0,0,0,1804,0,0,0,0,0,0,0,2,8,0,5,3,0,2,3,2,0,0,0,4,0,0,0,3608,0,0,0
base/core/java/android/content/pm/RegisteredServicesCacheListener.java,android::content::pm::RegisteredServicesCacheListener< V >,1,1,1,0,2,0,0,0,0,1804,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1804,0,0,0
base/core/java/android/content/pm/ResolveInfo.java,android::content::pm::ResolveInfo,128,3.66666666666667,15.7777777777778,0,0.777777777777778,0,0,0,0,1805,0,0,0,1,0,0,0,3,142,0,29,14,0,9,14,8,0,0,0,85,0,0,0,5415,0,0,0
base/core/java/android/content/pm/ResolveInfo.java,android::content::pm::ResolveInfo::DisplayNameComparator,0,2,5.5,0,1.5,0,0,0,0,1805,0,0,0,1,0,0,0,1,11,0,8,2,0,2,0,2,0,0,0,5,0,0,0,1805,0,0,0
base/core/java/android/content/pm/ServiceInfo.java,android::content::pm::ServiceInfo,11,1,4.28571428571429,0,0.857142857142857,0,0,0,0,1805,0,0,0,2,0,0,0,4,30,0,5,5,0,7,5,6,0,0,0,19,0,0,0,7220,0,0,0
base/core/java/android/content/pm/Signature.java,android::content::pm::Signature,3,1.84615384615385,7.61538461538461,0,0.692307692307692,0,0,0,0,1805,0,0,0,1,0,0,0,3,99,0,19,5,0,13,1,11,0,0,0,32,0,0,0,5415,0,0,0
base/core/java/android/content/pm/UserInfo.java,android::content::pm::UserInfo,9,1,3.7,0,0.7,0,0,0,0,1805,0,0,0,1,0,0,0,3,37,0,5,7,0,10,7,9,0,0,0,29,0,0,0,5415,0,0,0
base/core/java/android/content/pm/VerifierDeviceIdentity.java,android::content::pm::VerifierDeviceIdentity,12,2.25,10.9166666666667,0,0.75,0,0,0,0,1805,0,0,0,1,0,0,0,3,131,0,50,7,0,12,1,8,0,0,0,34,0,0,0,5415,0,0,0
base/core/java/android/content/pm/VerifierInfo.java,android::content::pm::VerifierInfo,3,1.5,5.25,0,1.25,0,0,0,0,1805,0,0,0,1,0,0,0,2,21,0,10,3,0,4,3,3,0,0,0,12,0,0,0,3610,0,0,0
base/core/java/android/content/pm/XmlSerializerAndParser.java,android::content::pm::XmlSerializerAndParser< T >,0,1,1,0,1.5,0,0,0,0,1805,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,1,0,0,0,2,0,0,0,3610,0,0,0
base/core/java/android/content/ReceiverCallNotAllowedException.java,android::content::ReceiverCallNotAllowedException,0,1,3,0,1,0,0,0,0,1805,0,0,0,2,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,1805,0,0,0
base/core/java/android/content/res/AssetFileDescriptor.java,android::content::res::AssetFileDescriptor,12,1.38461538461538,4.92307692307692,0,0.461538461538462,0,0,0,0,1805,0,0,0,1,0,0,0,1,64,0,13,5,0,13,2,12,0,0,0,49,0,0,0,1805,0,0,0
base/core/java/android/content/res/AssetFileDescriptor.java,android::content::res::AssetFileDescriptor::AutoCloseInputStream,0,2.22222222222222,6.66666666666667,0,0.777777777777778,0,0,0,0,1805,0,0,0,2,0,0,0,2,60,0,11,1,0,9,0,9,0,0,0,22,0,0,0,3610,0,0,0
base/core/java/android/content/res/AssetFileDescriptor.java,android::content::res::AssetFileDescriptor::AutoCloseOutputStream,0,3.25,10,0,1.5,0,0,0,0,1805,0,0,0,2,0,0,0,1,40,0,12,1,0,4,0,4,0,0,0,13,0,0,0,1805,0,0,0
base/core/java/android/content/res/AssetManager.java,android::content::res::AssetManager,51,1.53164556962025,4.68354430379747,0,1.69620253164557,0,0,0,0,1807,0,0,0,0,0,0,0,35,370,0,17,24,1,79,4,25,0,0,0,183,0,0,0,63245,0,0,0
base/core/java/android/content/res/AssetManager.java,android::content::res::AssetManager::AssetInputStream,0,1.25,4.41666666666667,0,0.583333333333333,0,0,0,0,1807,0,0,0,1,0,0,0,2,53,0,10,3,0,12,0,10,0,0,0,38,0,0,0,3614,0,0,0
base/core/java/android/content/res/ColorStateList.java,android::content::res::ColorStateList,15,2.69230769230769,14.6923076923077,0,1.23076923076923,0,0,0,0,1807,0,0,0,1,0,0,0,2,191,0,85,6,0,13,1,10,0,0,0,42,0,0,0,3614,0,0,0
base/core/java/android/content/res/CompatibilityInfo.java,android::content::res::CompatibilityInfo,24,3.35294117647059,18,0,0.941176470588235,0,0,0,0,1807,0,0,0,1,0,0,0,2,306,0,148,12,0,17,7,14,0,0,0,106,0,0,0,3614,0,0,0
base/core/java/android/content/res/CompatibilityInfo.java,android::content::res::CompatibilityInfo::Translator,5,1.35714285714286,5.42857142857143,0,1,0,0,0,0,1809,0,0,0,0,0,0,0,2,76,0,22,5,0,14,2,12,0,0,0,44,0,0,0,3618,0,0,0
base/core/java/android/content/res/Configuration.java,android::content::res::Configuration,63,7.42105263157895,27.7368421052632,0,0.789473684210526,0,0,0,0,1809,0,0,0,1,0,0,0,3,527,0,120,75,0,19,75,18,0,0,0,302,0,0,0,5427,0,0,0
base/core/java/android/content/res/ObbInfo.java,android::content::res::ObbInfo,3,1,6.4,0,0.6,0,0,0,0,1809,0,0,0,1,0,0,0,3,32,0,13,7,0,5,7,3,0,0,0,21,0,0,0,5427,0,0,0
base/core/java/android/content/res/ObbScanner.java,android::content::res::ObbScanner,0,1.66666666666667,8,0,1,0,0,0,0,1810,0,0,0,0,0,0,0,2,24,0,22,0,0,3,0,1,0,0,0,5,0,0,0,3620,0,0,0
base/core/java/android/content/res/Resources.java,android::content::res::Resources,403,2.8695652173913,14.6086956521739,0,1.52173913043478,0,0,0,0,1811,0,0,0,0,0,0,0,4,1008,0,114,29,2,69,0,57,0,0,0,325,0,0,0,7244,0,0,0
base/core/java/android/content/res/Resources.java,android::content::res::Resources::NotFoundException,0,1,2.5,0,0.5,0,0,0,0,1811,0,0,0,1,0,0,0,2,5,0,3,0,0,2,0,2,0,0,0,3,0,0,0,3622,0,0,0
base/core/java/android/content/res/Resources.java,android::content::res::Resources::Theme,0,1.88888888888889,13.4444444444444,0,1.77777777777778,0,0,0,0,1811,0,0,0,0,0,0,0,1,121,0,49,2,0,9,0,7,0,0,0,39,0,0,0,1811,0,0,0
base/core/java/android/content/res/StringBlock.java,android::content::res::StringBlock,16,5.61538461538461,21.2307692307692,0,2.07692307692308,0,0,0,0,1812,0,0,0,0,0,0,0,1,276,0,129,8,0,13,0,3,0,0,0,70,0,0,0,1812,0,0,0
base/core/java/android/content/res/StringBlock.java,android::content::res::StringBlock::StyleIDs,1,0,0,0,0,0,0,0,0,1812,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/core/java/android/content/res/StringBlock.java,android::content::res::StringBlock::Height,0,2.66666666666667,21.3333333333333,0,4.66666666666667,0,0,0,0,1813,0,0,0,4,0,0,0,2,64,0,55,2,0,3,0,3,0,0,0,11,0,0,0,3626,0,0,0
base/core/java/android/content/res/TypedArray.java,android::content::res::TypedArray,73,2.65625,12.21875,0,1.4375,0,0,0,0,1813,0,0,0,0,0,0,0,1,391,0,25,7,1,32,0,29,0,0,0,149,0,0,0,1813,0,0,0
base/core/java/android/content/res/XmlBlock.java,android::content::res::XmlBlock,32,1.14285714285714,2.28571428571429,0,1.32142857142857,0,0,0,0,1813,0,0,0,0,0,0,0,18,64,0,9,6,0,28,0,4,0,0,0,56,0,0,0,32634,0,0,0
base/core/java/android/content/res/XmlBlock.java,android::content::res::XmlBlock::Parser,0,1.72413793103448,6.41379310344828,0,1.10344827586207,0,0,0,0,1813,0,0,0,2,0,0,0,20,372,0,31,6,0,58,0,55,0,0,0,181,0,0,0,36260,0,0,0
base/core/java/android/content/res/XmlResourceParser.java,android::content::res::XmlResourceParser,38,1,1,0,0,0,0,0,0,1813,0,0,0,1,0,0,0,1,1,0,1,0,2,1,0,1,0,0,0,1,0,0,0,1813,0,0,0
base/core/java/android/content/SearchRecentSuggestionsProvider.java,android::content::SearchRecentSuggestionsProvider,4,4.42857142857143,26.5714285714286,0,2.42857142857143,0,0,0,0,1814,0,0,0,3,0,0,0,2,186,0,68,17,1,7,2,6,0,0,0,65,0,0,0,3628,0,0,0
base/core/java/android/content/SearchRecentSuggestionsProvider.java,android::content::SearchRecentSuggestionsProvider::DatabaseHelper,0,1.33333333333333,7.66666666666667,0,2,0,0,0,0,1815,0,0,0,1,0,0,0,1,23,0,13,1,0,3,0,3,0,0,0,11,0,0,0,1815,0,0,0
base/core/java/android/content/ServiceConnection.java,android::content::ServiceConnection,28,1,1,0,1.5,0,0,0,0,1815,0,0,0,0,0,0,0,2,2,0,1,0,23,2,0,2,0,0,0,2,0,0,0,3630,0,0,0
base/core/java/android/content/SharedPreferences.java,android::content::SharedPreferences,43,1,1,0,1.36363636363636,0,0,0,0,1815,0,0,0,0,0,0,0,11,11,0,1,0,1,11,0,11,0,0,0,11,0,0,0,19965,0,0,0
base/core/java/android/content/SharedPreferences.java,android::content::SharedPreferences::OnSharedPreferenceChangeListener,4,1,1,0,2,0,0,0,0,1815,0,0,0,0,0,0,0,1,1,0,1,0,3,1,0,0,0,0,0,1,0,0,0,1815,0,0,0
base/core/java/android/content/SharedPreferences.java,android::content::SharedPreferences::Editor,1,1,1,0,1.3,0,0,0,0,1815,0,0,0,0,0,0,0,10,10,0,1,0,1,10,0,9,0,0,0,10,0,0,0,18150,0,0,0
base/core/java/android/content/SyncActivityTooManyDeletes.java,android::content::SyncActivityTooManyDeletes,0,1.75,20.75,0,1.25,0,0,0,0,1815,0,0,0,4,0,0,0,1,83,0,61,4,0,4,0,1,0,0,0,32,0,0,0,1815,0,0,0
base/core/java/android/content/SyncAdaptersCache.java,android::content::SyncAdaptersCache,0,2,17.5,0,2,0,0,0,0,1815,0,0,0,1,0,0,0,2,35,0,32,5,0,2,0,1,0,0,0,10,0,0,0,3630,0,0,0
base/core/java/android/content/SyncAdaptersCache.java,android::content::SyncAdaptersCache::MySerializer,0,1,5,0,1.5,0,0,0,0,1815,0,0,0,1,0,0,0,2,10,0,6,0,0,2,0,2,0,0,0,3,0,0,0,3630,0,0,0
base/core/java/android/content/SyncAdapterType.java,android::content::SyncAdapterType,3,2,9.8,0,1.26666666666667,0,0,0,0,1815,0,0,0,1,0,0,0,3,147,0,20,9,0,15,4,14,0,0,0,72,0,0,0,5445,0,0,0
base/core/java/android/content/SyncContext.java,android::content::SyncContext,2,2,6.2,0,0.6,0,0,0,0,1815,0,0,0,0,0,0,0,1,31,0,12,3,0,5,0,4,0,0,0,13,0,0,0,1815,0,0,0
base/core/java/android/content/SyncInfo.java,android::content::SyncInfo,1,1,5.5,0,1.75,0,0,0,0,1815,0,0,0,1,0,0,0,2,22,0,7,5,0,4,5,2,0,0,0,23,0,0,0,3630,0,0,0
base/core/java/android/content/SyncManager.java,android::content::SyncManager,46,4.51428571428571,32.5428571428571,0,1.4,0,0,0,0,1825,0,0,0,1,0,0,0,2,1139,0,197,42,0,35,1,9,0,0,0,245,0,0,0,3650,0,0,0
base/core/java/android/content/SyncManager.java,android::content::SyncManager::SyncHandlerMessagePayload,1,1,4,0,2,0,0,0,0,1825,0,0,0,0,0,0,0,1,4,0,4,2,0,1,2,0,0,0,0,3,0,0,0,1825,0,0,0
base/core/java/android/content/SyncManager.java,android::content::SyncManager::SyncAlarmIntentReceiver,0,1,4,0,2,0,0,0,0,1825,0,0,0,1,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,1825,0,0,0
base/core/java/android/content/SyncManager.java,android::content::SyncManager::ActiveSyncContext,6,1.5,8.2,0,0.9,0,0,0,0,1825,0,0,0,1,0,0,0,7,82,0,21,10,0,10,0,8,0,0,0,52,0,0,0,12775,0,0,0
base/core/java/android/content/SyncManager.java,android::content::SyncManager::AuthoritySyncStats,1,1,3,0,1,0,0,0,0,1825,0,0,0,0,0,0,0,1,3,0,3,4,0,1,0,0,0,0,0,2,0,0,0,1825,0,0,0
base/core/java/android/content/SyncManager.java,android::content::SyncManager::AccountSyncStats,1,1,3,0,1,0,0,0,0,1825,0,0,0,0,0,0,0,1,3,0,3,3,0,1,0,0,0,0,0,2,0,0,0,1825,0,0,0
base/core/java/android/content/SyncManager.java,android::content::SyncManager::SyncTimeTracker,2,2.5,8.5,0,0,0,0,0,0,1825,0,0,0,0,0,0,0,1,17,0,11,3,0,2,0,2,0,0,0,9,0,0,0,1825,0,0,0
base/core/java/android/content/SyncManager.java,android::content::SyncManager::ServiceConnectionData,1,1,4,0,2,0,0,0,0,1825,0,0,0,0,0,0,0,1,4,0,4,2,0,1,2,0,0,0,0,3,0,0,0,1825,0,0,0
base/core/java/android/content/SyncManager.java,android::content::SyncManager::SyncHandler,2,7.5,45.55,0,1.35,0,0,0,0,1832,0,0,0,1,0,0,0,3,911,0,230,11,0,20,2,5,0,0,0,260,0,0,0,5496,0,0,0
base/core/java/android/content/SyncManager.java,android::content::SyncManager::SyncHandler::SyncNotificationInfo,2,1,4,0,0.5,0,0,0,0,1832,0,0,0,0,0,0,0,2,8,0,5,2,0,2,2,2,0,0,0,4,0,0,0,3664,0,0,0
base/core/java/android/content/SyncOperation.java,android::content::SyncOperation,18,1.58333333333333,9.41666666666667,0,1.25,0,0,0,0,1832,0,0,0,1,0,0,0,1,113,0,29,13,0,12,13,9,0,0,0,78,0,0,0,1832,0,0,0
base/core/java/android/content/SyncQueue.java,android::content::SyncQueue,9,3.66666666666667,16.6666666666667,0,2,0,0,0,0,1832,0,0,0,0,0,0,0,1,150,0,44,3,0,9,1,8,0,0,0,48,0,0,0,1832,0,0,0
base/core/java/android/content/SyncResult.java,android::content::SyncResult,5,2.61538461538462,18,0,0.307692307692308,0,0,0,0,1832,0,0,0,1,0,0,0,4,234,0,104,11,0,13,11,10,0,0,0,94,0,0,0,7328,0,0,0
base/core/java/android/content/SyncStats.java,android::content::SyncStats,9,2.5,10.5,0,0.5,0,0,0,0,1832,0,0,0,1,0,0,0,2,63,0,16,10,0,6,10,6,0,0,0,53,0,0,0,3664,0,0,0
base/core/java/android/content/SyncStatusInfo.java,android::content::SyncStatusInfo,3,2.33333333333333,11.3333333333333,0,1.11111111111111,0,0,0,0,1832,0,0,0,1,0,0,0,2,102,0,34,20,0,9,18,6,0,0,0,59,0,0,0,3664,0,0,0
base/core/java/android/content/SyncStatusObserver.java,android::content::SyncStatusObserver,0,1,1,0,1,0,0,0,0,1832,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1832,0,0,0
base/core/java/android/content/SyncStorageEngine.java,android::content::SyncStorageEngine,46,4.45454545454545,24.5974025974026,0,1.72727272727273,0,0,0,0,1843,0,0,0,1,0,0,0,2,1894,0,145,61,0,77,20,46,0,0,0,646,0,0,0,3686,0,0,0
base/core/java/android/content/SyncStorageEngine.java,android::content::SyncStorageEngine::PendingOperation,4,1,9.5,0,3.5,0,0,0,0,1843,0,0,0,0,0,0,0,1,19,0,10,8,0,2,0,0,0,0,0,16,0,0,0,1843,0,0,0
base/core/java/android/content/SyncStorageEngine.java,android::content::SyncStorageEngine::AccountInfo,4,1,3,0,1,0,0,0,0,1843,0,0,0,0,0,0,0,1,3,0,3,2,0,1,0,0,0,0,0,2,0,0,0,1843,0,0,0
base/core/java/android/content/SyncStorageEngine.java,android::content::SyncStorageEngine::AuthorityInfo,26,1.5,14,0,2.5,0,0,0,0,1843,0,0,0,0,0,0,0,1,28,0,16,10,0,2,0,0,0,0,0,23,0,0,0,1843,0,0,0
base/core/java/android/content/SyncStorageEngine.java,android::content::SyncStorageEngine::SyncHistoryItem,2,0,0,0,0,0,0,0,0,1843,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/core/java/android/content/SyncStorageEngine.java,android::content::SyncStorageEngine::DayStats,3,1,3,0,1,0,0,0,0,1843,0,0,0,0,0,0,0,1,3,0,3,5,0,1,5,1,0,0,0,2,0,0,0,1843,0,0,0
base/core/java/android/content/SyncStorageEngine.java,android::content::SyncStorageEngine::OnSyncRequestListener,1,1,1,0,4,0,0,0,0,1843,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1843,0,0,0
base/core/java/android/content/UriMatcher.java,android::content::UriMatcher,18,5.75,26.25,0,1.25,0,0,0,0,1843,0,0,0,0,0,0,0,1,105,0,53,9,0,4,1,3,0,0,0,30,0,0,0,1843,0,0,0
base/core/java/android/database/AbstractCursor.java,android::database::AbstractCursor,27,1.43137254901961,4.80392156862745,0,0.607843137254902,0,0,0,0,1845,0,0,0,3,0,0,0,17,245,0,31,14,4,51,0,45,0,0,0,139,0,0,0,31365,0,0,0
base/core/java/android/database/AbstractCursor.java,android::database::AbstractCursor::SelfContentObserver,0,1.33333333333333,4.33333333333333,0,0.666666666666667,0,0,0,0,1846,0,0,0,1,0,0,0,2,13,0,6,1,0,3,0,3,0,0,0,6,0,0,0,3692,0,0,0
base/core/java/android/database/AbstractWindowedCursor.java,android::database::AbstractWindowedCursor,10,1.19047619047619,4.23809523809524,0,0.80952380952381,0,0,0,0,1847,0,0,0,4,0,0,0,1,89,0,8,1,2,21,0,17,0,0,0,76,0,0,0,1847,0,0,0
base/core/java/android/database/BulkCursorDescriptor.java,android::database::BulkCursorDescriptor,0,1.66666666666667,8,0,1,0,0,0,0,1847,0,0,0,1,0,0,0,2,24,0,12,6,0,3,6,3,0,0,0,21,0,0,0,3694,0,0,0
base/core/java/android/database/BulkCursorNative.java,android::database::BulkCursorNative,1,3.75,23.75,0,1.25,0,0,0,0,1848,0,0,0,2,0,0,0,4,95,0,75,0,1,4,0,4,0,0,0,26,0,0,0,7392,0,0,0
base/core/java/android/database/BulkCursorNative.java,android::database::BulkCursorProxy,0,2.11111111111111,14.4444444444444,0,0.555555555555556,0,0,0,0,1848,0,0,0,2,0,0,0,1,130,0,23,2,0,9,0,9,0,0,0,54,0,0,0,1848,0,0,0
base/core/java/android/database/BulkCursorToCursorAdaptor.java,android::database::BulkCursorToCursorAdaptor,1,2.27272727272727,11.4545454545455,0,0.363636363636364,0,0,0,0,1849,0,0,0,5,0,0,0,1,126,0,25,6,0,11,0,10,0,0,0,58,0,0,0,1849,0,0,0
base/core/java/android/database/CharArrayBuffer.java,android::database::CharArrayBuffer,1,1,3,0,1,0,0,0,0,1849,0,0,0,0,0,0,0,1,6,0,3,2,0,2,2,2,0,0,0,5,0,0,0,1849,0,0,0
base/core/java/android/database/ContentObservable.java,android::database::ContentObservable,2,1.75,5.5,0,1.25,0,0,0,0,1849,0,0,0,1,0,0,0,4,22,0,9,0,0,4,0,4,0,0,0,5,0,0,0,7396,0,0,0
base/core/java/android/database/ContentObserver.java,android::database::ContentObserver,37,1.375,5,0,0.875,0,0,0,0,1850,0,0,0,0,0,0,0,4,40,0,10,3,28,8,0,8,0,0,0,19,0,0,0,7400,0,0,0
base/core/java/android/database/ContentObserver.java,android::database::ContentObserver::NotificationRunnable,0,1,3.5,0,1,0,0,0,0,1850,0,0,0,1,0,0,0,1,7,0,4,2,0,2,0,2,0,0,0,7,0,0,0,1850,0,0,0
base/core/java/android/database/ContentObserver.java,android::database::ContentObserver::Transport,1,1.33333333333333,4,0,1,0,0,0,0,1850,0,0,0,0,0,0,0,1,12,0,6,1,0,3,0,3,0,0,0,8,0,0,0,1850,0,0,0
base/core/java/android/database/CrossProcessCursor.java,android::database::CrossProcessCursor,15,1,1,0,1.33333333333333,0,0,0,0,1850,0,0,0,2,0,0,0,3,3,0,1,0,2,3,0,2,0,0,0,3,0,0,0,5550,0,0,0
base/core/java/android/database/CrossProcessCursorWrapper.java,android::database::CrossProcessCursorWrapper,1,1.75,7,0,1.25,0,0,0,0,1851,0,0,0,3,0,0,0,4,28,0,9,0,1,4,0,4,0,0,0,10,0,0,0,7404,0,0,0
base/core/java/android/database/Cursor.java,android::database::Cursor,393,1,1,0,0.58974358974359,0,0,0,0,1851,0,0,0,1,0,0,0,39,39,0,1,5,3,39,4,39,0,0,0,39,0,0,0,72189,0,0,0
